1	135	17.799	-5.5707	17.799	-5.5707	528	395	0	-8.5	-8.4853	-0.014719	1	0	1380	0	1	0	0
1	135	17.664	-5.5688	17.664	-5.5688	528	395	0	-8.5	-8.4853	-0.014719	1	0	1400	0	1	0	0
1	135	17.52	-5.5634	17.52	-5.5634	528	395	0	-8.5	-8.4853	-0.014719	1	0	1420	0	1	0	0
1	135	17.373	-5.5528	17.373	-5.5528	528	395	0	-8.5	-8.4853	-0.014719	1	0	1440	0	1	0	0
1	135	17.219	-5.5435	17.219	-5.5435	528	395	0	-8.5	-8.4853	-0.014719	1	0	1460	0	1	0	0
1	135	17.068	-5.5306	17.068	-5.5306	528	395	0	-8.5	-8.4853	-0.014719	1	0	1480	0	1	0	0
1	135	16.896	-5.5139	16.896	-5.5139	528	395	0	-8.5	-8.4853	-0.014719	1	0	1500	0	1	0	0
1	135	16.719	-5.4951	16.719	-5.4951	528	395	0	-8.5	-8.4853	-0.014719	1	0	1520	0	1	0	0
1	135	16.54	-5.4709	16.54	-5.4709	528	395	0	-8.5	-8.4853	-0.014719	1	0	1540	0	1	0	0
1	135	16.357	-5.4526	16.357	-5.4526	528	395	0	-8.5	-8.4853	-0.014719	1	0	1560	0	1	0	0
1	135	16.174	-5.4338	16.174	-5.4338	528	395	0	-8.5	-8.4853	-0.014719	1	0	1580	0	1	0	0
1	135	15.985	-5.416	15.985	-5.416	528	395	0	-8.5	-8.4853	-0.014719	1	0	1600	0	1	0	0
1	135	15.803	-5.3961	15.803	-5.3961	528	395	0	-8.5	-8.4853	-0.014719	1	0	1620	0	1	0	0
1	135	15.627	-5.3824	15.627	-5.3824	528	395	0	-8.5	-8.4853	-0.014719	1	0	1640	0	1	0	0
1	135	15.459	-5.3668	15.459	-5.3668	528	395	0	-8.5	-8.4853	-0.014719	1	0	1660	0	1	0	0
1	135	15.293	-5.3474	15.293	-5.3474	528	395	0	-8.5	-8.4853	-0.014719	1	0	1680	0	1	0	0
1	135	15.129	-5.3244	15.129	-5.3244	528	395	0	-8.5	-8.4853	-0.014719	1	0	1700	0	1	0	0
1	135	14.967	-5.306	14.967	-5.306	528	395	0	-8.5	-8.4853	-0.014719	1	0	1720	0	1	0	0
1	135	14.815	-5.2825	14.815	-5.2825	528	395	0	-8.5	-8.4853	-0.014719	1	0	1740	0	1	0	0
1	135	14.674	-5.259	14.674	-5.259	528	395	0	-8.5	-8.4853	-0.014719	1	0	1760	0	1	0	0
1	135	14.524	-5.2398	14.524	-5.2398	528	395	0	-8.5	-8.4853	-0.014719	1	0	1780	0	1	0	0
1	135	14.4	-5.218	14.4	-5.218	528	395	0	-8.5	-8.4853	-0.014719	1	0	1800	0	1	0	0
1	135	14.268	-5.1973	14.268	-5.1973	528	395	0	-8.5	-8.4853	-0.014719	1	0	1820	0	1	0	0
1	135	14.13	-5.1693	14.13	-5.1693	528	395	0	-8.5	-8.4853	-0.014719	1	0	1840	0	1	0	0
1	135	13.994	-5.1461	13.994	-5.1461	528	395	0	-8.5	-8.4853	-0.014719	1	0	1860	0	1	0	0
1	135	13.869	-5.1232	13.87	-5.1232	528	395	0	-8.5	-8.4853	-0.014719	1	0	1880	0	1	0	0
1	135	13.757	-5.109	13.757	-5.109	528	395	0	-8.5	-8.4853	-0.014719	1	0	1900	0	1	0	0
1	135	13.63	-5.0804	13.63	-5.0804	528	395	0	-8.5	-8.4853	-0.014719	1	0	1920	0	1	0	0
1	135	13.51	-5.0587	13.51	-5.0587	528	395	0	-8.5	-8.4853	-0.014719	1	0	1941	0	1	0	0
1	135	13.393	-5.0418	13.393	-5.0418	528	395	0	-8.5	-8.4853	-0.014719	1	0	1960	0	1	0	0
1	135	13.283	-5.0235	13.283	-5.0235	528	395	0	-8.5	-8.4853	-0.014719	1	0	1980	0	1	0	0
1	135	13.175	-5.0102	13.175	-5.0102	528	395	0	-8.5	-8.4853	-0.014719	1	0	2000	0	1	0	0
1	135	13.085	-5.0045	13.085	-5.0045	528	395	0	-8.5	-8.4853	-0.014719	1	0	2020	0	1	0	0
1	135	12.979	-4.9961	12.979	-4.9961	528	395	0	-8.5	-8.4853	-0.014719	1	0	2040	0	1	0	0
1	135	12.894	-4.9921	12.894	-4.9921	528	395	0	-8.5	-8.4853	-0.014719	1	0	2061	0	1	0	0
1	135	12.784	-4.9813	12.784	-4.9813	528	395	0	-8.5	-8.4853	-0.014719	1	0	2080	0	1	0	0
1	135	12.687	-4.9764	12.687	-4.9764	528	395	0	-8.5	-8.4853	-0.014719	1	0	2100	0	1	0	0
1	135	12.573	-4.9632	12.573	-4.9632	528	395	0	-8.5	-8.4853	-0.014719	1	0	2120	0	1	0	0
1	135	12.441	-4.9503	12.441	-4.9503	528	395	0	-8.5	-8.4853	-0.014719	1	0	2140	0	1	0	0
1	135	12.311	-4.9338	12.311	-4.9338	528	395	0	-8.5	-8.4853	-0.014719	1	0	2160	0	1	0	0
1	135	12.174	-4.9182	12.174	-4.9182	528	395	0	-8.5	-8.4853	-0.014719	1	0	2180	0	1	0	0
1	135	12.02	-4.9026	12.02	-4.9026	528	395	0	-8.5	-8.4853	-0.014719	1	0	2200	0	1	0	0
1	135	11.845	-4.8816	11.845	-4.8816	528	395	0	-8.5	-8.4853	-0.014719	1	0	2220	0	1	0	0
1	135	11.666	-4.8665	11.666	-4.8665	528	395	0	-8.5	-8.4853	-0.014719	1	0	2240	0	1	0	0
1	135	11.468	-4.8457	11.468	-4.8457	528	395	0	-8.5	-8.4853	-0.014719	1	0	2260	0	1	0	0
1	135	11.256	-4.8264	11.256	-4.8264	528	395	0	-8.5	-8.4853	-0.014719	1	0	2280	0	1	0	0
1	135	11.044	-4.815	11.044	-4.815	528	395	0	-8.5	-8.4853	-0.014719	1	0	2300	0	1	0	0
1	135	10.823	-4.8071	10.823	-4.8071	528	395	0	-8.5	-8.4853	-0.014719	1	0	2320	0	1	0	0
1	135	10.605	-4.7953	10.605	-4.7953	528	395	0	-8.5	-8.4853	-0.014719	1	0	2340	0	1	0	0
1	135	10.382	-4.7891	10.382	-4.7891	528	395	0	-8.5	-8.4853	-0.014719	1	0	2360	0	1	0	0
1	135	10.136	-4.7744	10.136	-4.7744	528	395	0	-8.5	-8.4853	-0.014719	1	0	2380	0	1	0	0
1	135	9.8887	-4.7672	9.8887	-4.7672	528	395	0	-8.5	-8.4853	-0.014719	1	0	2400	0	1	0	0
1	135	9.6509	-4.7637	9.6509	-4.7637	528	395	0	-8.5	-8.4853	-0.014719	1	0	2420	0	1	0	0
1	135	9.3801	-4.7467	9.3801	-4.7467	528	395	0	-8.5	-8.4853	-0.014719	1	0	2440	0	1	0	0
1	135	9.1161	-4.7363	9.1161	-4.7363	528	395	0	-8.5	-8.4853	-0.014719	1	0	2460	0	1	0	0
1	135	8.8347	-4.7157	8.8347	-4.7157	528	395	0	-8.5	-8.4853	-0.014719	1	0	2480	0	1	0	1
1	135	8.558	-4.6963	8.558	-4.6963	528	395	0	-8.5	-8.4853	-0.014719	1	0	2500	0	1	0	0
1	135	8.2862	-4.6694	8.2862	-4.6694	528	395	0	-8.5	-8.4853	-0.014719	1	0	2520	0	1	0	0
1	135	8.0277	-4.6485	8.0277	-4.6485	528	395	0	-8.5	-8.4853	-0.014719	1	0	2540	0	1	0	0
1	135	7.7868	-4.636	7.7868	-4.636	528	395	0	-8.5	-8.4853	-0.014719	1	0	2560	0	1	0	0
1	135	7.5362	-4.5952	7.5362	-4.5952	528	395	0	-8.5	-8.4853	-0.014719	1	0	2580	0	1	0	0
1	135	7.295	-4.5496	7.295	-4.5496	528	395	0	-8.5	-8.4853	-0.014719	1	0	2600	0	1	0	0
1	135	7.0459	-4.4897	7.0459	-4.4897	528	395	0	-8.5	-8.4853	-0.014719	1	0	2620	0	1	0	0
1	135	6.8087	-4.4219	6.8087	-4.4219	528	395	0	-8.5	-8.4853	-0.014719	1	0	2640	0	1	0	0
1	135	6.5725	-4.3445	6.5725	-4.3445	528	395	0	-8.5	-8.4853	-0.014719	1	0	2660	0	1	0	0
1	135	6.35	-4.2649	6.35	-4.2649	528	395	0	-8.5	-8.4853	-0.014719	1	0	2680	0	1	0	0
1	135	6.163	-4.1871	6.163	-4.1871	528	395	0	-8.5	-8.4853	-0.014719	1	0	2700	0	1	0	0
1	135	5.9769	-4.0999	5.9769	-4.0999	528	395	0	-8.5	-8.4853	-0.014719	1	0	2720	0	1	0	0
1	135	5.8153	-4.0128	5.8153	-4.0128	528	395	0	-8.5	-8.4853	-0.014719	1	0	2740	0	1	0	0
1	135	5.6587	-3.9191	5.6587	-3.9191	528	395	0	-8.5	-8.4853	-0.014719	1	0	2760	0	1	0	0
1	135	5.511	-3.8299	5.511	-3.8299	528	395	0	-8.5	-8.4853	-0.014719	1	0	2780	0	1	0	0
1	135	5.3659	-3.7371	5.3659	-3.7371	528	395	0	-8.5	-8.4853	-0.014719	1	0	2800	0	1	0	0
1	135	5.2211	-3.6439	5.2211	-3.6439	528	395	0	-8.5	-8.4853	-0.014719	1	0	2820	0	1	0	0
1	135	5.0742	-3.5532	5.0742	-3.5532	528	395	0	-8.5	-8.4853	-0.014719	1	0	2840	0	1	0	0
1	135	4.9235	-3.4594	4.9235	-3.4594	528	395	0	-8.5	-8.4853	-0.014719	1	0	2860	0	1	0	0
1	135	4.7856	-3.373	4.7856	-3.373	528	395	0	-8.5	-8.4853	-0.014719	1	0	2880	0	1	0	0
1	135	4.6587	-3.2883	4.6587	-3.2883	528	395	0	-8.5	-8.4853	-0.014719	1	0	2900	0	1	0	0
1	135	4.5445	-3.2112	4.5445	-3.2112	528	395	0	-8.5	-8.4853	-0.014719	1	0	2920	0	1	0	0
1	135	4.4347	-3.1365	4.4347	-3.1365	528	395	0	-8.5	-8.4853	-0.014719	1	0	2940	0	1	0	0
1	135	4.3381	-3.0606	4.3381	-3.0606	528	395	0	-8.5	-8.4853	-0.014719	1	0	2960	0	1	0	0
1	135	4.2665	-3.0005	4.2665	-3.0005	528	395	0	-8.5	-8.4853	-0.014719	1	0	2980	0	1	0	0
1	135	4.1992	-2.943	4.1992	-2.943	528	395	0	-8.5	-8.4853	-0.014719	1	0	3000	0	1	0	0
1	135	4.159	-2.8984	4.159	-2.8984	528	395	0	-8.5	-8.4853	-0.014719	1	0	3020	0	1	0	0
1	135	4.1337	-2.8588	4.1337	-2.8588	528	395	0	-8.5	-8.4853	-0.014719	1	0	3040	0	1	0	0
1	135	4.1315	-2.8295	4.1315	-2.8295	528	395	0	-8.5	-8.4853	-0.014719	1	0	3060	0	1	0	0
1	135	4.1498	-2.8136	4.1498	-2.8136	528	395	0	-8.5	-8.4853	-0.014719	1	0	3080	0	1	0	0
1	135	4.1747	-2.7974	4.1747	-2.7974	528	395	0	-8.5	-8.4853	-0.014719	1	0	3100	0	1	0	0
1	135	4.1948	-2.7873	4.1948	-2.7873	528	395	0	-8.5	-8.4853	-0.014719	1	0	3120	0	1	0	0
1	135	4.2131	-2.7714	4.2131	-2.7714	528	395	0	-8.5	-8.4853	-0.014719	1	0	3140	0	1	0	0
1	135	4.2226	-2.759	4.2226	-2.759	528	395	0	-8.5	-8.4853	-0.014719	1	0	3160	0	1	0	0
1	135	4.2255	-2.747	4.2255	-2.747	528	395	0	-8.5	-8.4853	-0.014719	1	0	3180	0	1	0	0
1	135	4.2202	-2.7297	4.2202	-2.7297	528	395	0	-8.5	-8.4853	-0.014719	1	0	3200	0	1	0	0
1	135	4.2043	-2.71	4.2043	-2.71	528	395	0	-8.5	-8.4853	-0.014719	1	0	3220	0	1	0	0
1	135	4.1931	-2.6841	4.1931	-2.6841	528	395	0	-8.5	-8.4853	-0.014719	1	0	3240	0	1	0	0
1	135	4.1984	-2.669	4.1984	-2.669	528	395	0	-8.5	-8.4853	-0.014719	1	0	3260	0	1	0	0
1	135	4.2078	-2.6566	4.2078	-2.6566	528	395	0	-8.5	-8.4853	-0.014719	1	0	3280	0	1	0	0
1	135	4.2255	-2.6496	4.2255	-2.6496	528	395	0	-8.5	-8.4853	-0.014719	1	0	3300	0	1	0	0
1	135	4.2438	-2.6337	4.2438	-2.6337	528	395	0	-8.5	-8.4853	-0.014719	1	0	3320	0	1	0	0
1	135	4.2662	-2.6204	4.2662	-2.6204	528	395	0	-8.5	-8.4853	-0.014719	1	0	3340	0	1	0	0
1	135	4.2903	-2.613	4.2903	-2.613	528	395	0	-8.5	-8.4853	-0.014719	1	0	3360	0	1	0	0
1	135	4.321	-2.6051	4.321	-2.6051	528	395	0	-8.5	-8.4853	-0.014719	1	0	3380	0	1	0	0
1	135	4.351	-2.6062	4.351	-2.6062	528	395	0	-8.5	-8.4853	-0.014719	1	0	3400	0	1	0	0
1	135	4.3953	-2.621	4.3953	-2.621	528	395	0	-8.5	-8.4853	-0.014719	1	0	3421	0	1	0	0
1	135	4.4295	-2.6247	4.4295	-2.6247	528	395	0	-8.5	-8.4853	-0.014719	1	0	3440	0	1	0	0
1	135	4.4513	-2.6203	4.4513	-2.6203	528	395	0	-8.5	-8.4853	-0.014719	1	0	3460	0	1	0	0
1	135	4.4601	-2.6168	4.4601	-2.6168	528	395	0	-8.5	-8.4853	-0.014719	1	0	3480	0	1	0	0
1	135	4.4601	-2.6168	4.4601	-2.6168	528	395	0	-8.5	-8.4853	-0.014719	1	0	3500	0	1	0	0
1	135	4.456	-2.6141	4.456	-2.6141	528	395	0	-8.5	-8.4853	-0.014719	1	0	3520	0	1	0	0
1	135	4.4513	-2.6203	4.4513	-2.6203	528	395	0	-8.5	-8.4853	-0.014719	1	0	3540	0	1	0	0
1	135	4.4596	-2.6257	4.4596	-2.6257	528	395	0	-8.5	-8.4853	-0.014719	1	0	3560	0	1	0	0
1	135	4.4844	-2.6418	4.4844	-2.6418	528	395	0	-8.5	-8.4853	-0.014719	1	0	3580	0	1	0	0
1	135	4.5429	-2.6704	4.5429	-2.6704	528	395	0	-8.5	-8.4853	-0.014719	1	0	3600	0	1	0	0
1	135	4.608	-2.6985	4.608	-2.6985	528	395	0	-8.5	-8.4853	-0.014719	1	0	3620	0	1	0	0
1	135	4.7133	-2.7384	4.7133	-2.7384	528	395	0	-8.5	-8.4853	-0.014719	1	0	3640	0	1	0	0
1	135	4.8156	-2.7578	4.8156	-2.7578	528	395	0	-8.5	-8.4853	-0.014719	1	0	3660	0	1	0	0
1	135	4.9222	-2.7796	4.9222	-2.7796	528	395	0	-8.5	-8.4853	-0.014719	1	0	3680	0	1	0	0
1	135	5.0252	-2.7898	5.0252	-2.7898	528	395	0	-8.5	-8.4853	-0.014719	1	0	3700	0	1	0	0
1	135	5.1115	-2.7892	5.1115	-2.7892	528	395	0	-8.5	-8.4853	-0.014719	1	0	3720	0	1	0	0
1	135	5.1913	-2.789	5.1913	-2.789	528	395	0	-8.5	-8.4853	-0.014719	1	0	3740	0	1	0	0
1	135	5.254	-2.7871	5.254	-2.7871	528	395	0	-8.5	-8.4853	-0.014719	1	0	3760	0	1	0	0
1	135	5.2911	-2.7784	5.2911	-2.7784	528	395	0	-8.5	-8.4853	-0.014719	1	0	3781	0	1	0	0
1	135	5.3046	-2.7685	5.3046	-2.7685	528	395	0	-8.5	-8.4853	-0.014719	1	0	3800	0	1	0	0
1	135	5.3027	-2.7627	5.3027	-2.7627	528	395	0	-8.5	-8.4853	-0.014719	1	0	3820	0	1	0	0
1	135	5.2837	-2.7554	5.2837	-2.7554	528	395	0	-8.5	-8.4853	-0.014719	1	0	3840	0	1	0	0
1	135	5.2248	-2.7275	5.2248	-2.7275	528	395	0	-8.5	-8.4853	-0.014719	1	0	3860	0	1	0	0
1	135	5.1636	-2.7027	5.1636	-2.7027	528	395	0	-8.5	-8.4853	-0.014719	1	0	3880	0	1	0	0
1	135	5.0747	-2.674	5.0747	-2.674	528	395	0	-8.5	-8.4853	-0.014719	1	0	3900	0	1	0	0
1	135	4.9835	-2.6482	4.9835	-2.6482	528	395	0	-8.5	-8.4853	-0.014719	1	0	3920	0	1	0	0
1	135	4.8859	-2.6228	4.8859	-2.6228	528	395	0	-8.5	-8.4853	-0.014719	1	0	3941	0	1	0	0
1	135	4.8174	-2.6159	4.8174	-2.6159	528	395	0	-8.5	-8.4853	-0.014719	1	0	3960	0	1	0	0
1	135	4.736	-2.6099	4.736	-2.6099	528	395	0	-8.5	-8.4853	-0.014719	1	0	3980	0	1	0	0
1	135	4.6693	-2.6086	4.6693	-2.6086	528	395	0	-8.5	-8.4853	-0.014719	1	0	4000	0	1	0	0
1	135	4.6211	-2.6237	4.6211	-2.6237	528	395	0	-8.5	-8.4853	-0.014719	1	0	4020	0	1	0	0
1	135	4.5669	-2.6304	4.5669	-2.6304	528	395	0	-8.5	-8.4853	-0.014719	1	0	4040	0	1	0	0
1	135	4.4979	-2.632	4.4979	-2.632	528	395	0	-8.5	-8.4853	-0.014719	1	0	4060	0	1	0	0
1	135	4.4154	-2.6434	4.4154	-2.6434	528	395	0	-8.5	-8.4853	-0.014719	1	0	4080	0	1	0	0
1	135	4.3069	-2.6563	4.3069	-2.6563	528	395	0	-8.5	-8.4853	-0.014719	1	0	4100	0	1	0	0
1	135	4.1937	-2.6752	4.1937	-2.6752	528	395	0	-8.5	-8.4853	-0.014719	1	0	4120	0	1	0	0
1	135	4.0586	-2.6982	4.0586	-2.6982	528	395	0	-8.5	-8.4853	-0.014719	1	0	4140	0	1	0	0
1	135	3.9234	-2.7209	3.9234	-2.7209	528	395	0	-8.5	-8.4853	-0.014719	1	0	4160	0	1	0	0
1	135	3.7528	-2.7247	3.7528	-2.7247	528	395	0	-8.5	-8.4853	-0.014719	1	0	4180	0	1	0	0
1	135	3.57	-2.7198	3.57	-2.7198	528	395	0	-8.5	-8.4853	-0.014719	1	0	4200	0	1	0	0
1	135	3.3814	-2.7059	3.3814	-2.7059	528	395	0	-8.5	-8.4853	-0.014719	1	0	4220	0	1	0	0
1	135	3.1929	-2.6914	3.1929	-2.6914	528	395	0	-8.5	-8.4853	-0.014719	1	0	4240	0	1	0	0
1	135	2.9987	-2.6678	2.9987	-2.6678	528	395	0	-8.5	-8.4853	-0.014719	1	0	4260	0	1	0	0
1	135	2.8072	-2.6406	2.8072	-2.6406	528	395	0	-8.5	-8.4853	-0.014719	1	0	4280	0	1	0	0
1	135	2.6141	-2.6069	2.6141	-2.6069	528	395	0	-8.5	-8.4853	-0.014719	1	0	4300	0	1	0	0
1	135	2.4221	-2.5638	2.4221	-2.5638	528	395	0	-8.5	-8.4853	-0.014719	1	0	4320	0	1	0	0
1	135	2.2344	-2.5229	2.2344	-2.5229	528	395	0	-8.5	-8.4853	-0.014719	1	0	4340	0	1	0	0
1	135	2.0517	-2.4753	2.0517	-2.4753	528	395	0	-8.5	-8.4853	-0.014719	1	0	4360	0	1	0	0
1	135	1.8548	-2.4217	1.8548	-2.4217	528	395	0	-8.5	-8.4853	-0.014719	1	0	4380	0	1	0	0
1	135	1.6437	-2.3619	1.6437	-2.3619	528	395	0	-8.5	-8.4853	-0.014719	1	0	4400	0	1	0	0
1	135	1.4346	-2.3072	1.4346	-2.3072	528	395	0	-8.5	-8.4853	-0.014719	1	0	4420	0	1	0	0
1	135	1.2058	-2.2374	1.2058	-2.2374	528	395	0	-8.5	-8.4853	-0.014719	1	0	4440	0	1	0	0
1	135	0.9824	-2.1606	0.9824	-2.1606	528	395	0	-8.5	-8.4853	-0.014719	1	0	4460	0	1	0	0
1	135	0.7397	-2.0683	0.7397	-2.0683	528	395	0	-8.5	-8.4853	-0.014719	1	0	4480	0	1	0	0
