1	90	0.9582	-6.2105	0.9582	-6.2105	528	395	0	-8.5	0	3.5	1	0	701	1	1	0	0
1	90	1.0434	-5.7703	1.0434	-5.7703	528	395	0	-8.5	0	3.5	1	0	720	1	1	0	0
1	90	1.1489	-5.3231	1.1489	-5.3231	528	395	0	-8.5	0	3.5	1	0	740	1	1	0	0
1	90	1.2539	-4.8546	1.2539	-4.8546	528	395	0	-8.5	0	3.5	1	0	760	1	1	0	0
1	90	1.3691	-4.3816	1.3691	-4.3816	528	395	0	-8.5	0	3.5	1	0	780	1	1	0	0
1	90	1.479	-3.8841	1.479	-3.8841	528	395	0	-8.5	0	3.5	1	0	800	1	1	0	0
1	90	1.5935	-3.3877	1.5935	-3.3877	528	395	0	-8.5	0	3.5	1	0	820	1	1	0	1
1	90	1.6873	-2.8842	1.6873	-2.8842	528	395	0	-8.5	0	3.5	1	0	841	1	1	0	0
1	90	1.7968	-2.3996	1.7968	-2.3996	528	395	0	-8.5	0	3.5	1	0	860	1	1	0	0
1	90	1.8812	-1.9145	1.8812	-1.9145	528	395	0	-8.5	0	3.5	1	0	880	1	1	0	0
1	90	1.9689	-1.4494	1.9689	-1.4494	528	395	0	-8.5	0	3.5	1	0	900	1	1	0	0
1	90	2.0514	-1.0083	2.0514	-1.0083	528	395	0	-8.5	0	3.5	1	0	920	1	1	0	0
1	90	2.1093	-0.5769	2.1093	-0.5769	528	395	0	-8.5	0	3.5	1	0	940	1	1	0	0
1	90	2.159	-0.1676	2.159	-0.1676	528	395	0	-8.5	0	3.5	1	0	960	1	1	0	0
1	90	2.198	0.2068	2.198	0.2068	528	395	0	-8.5	0	3.5	1	0	981	1	1	0	0
1	90	2.2219	0.5642	2.2219	0.5642	528	395	0	-8.5	0	3.5	1	0	1001	1	1	0	0
1	90	2.2083	0.8971	2.2083	0.8971	528	395	0	-8.5	0	3.5	1	0	1020	1	1	0	0
1	90	2.1878	1.1969	2.1878	1.1969	528	395	0	-8.5	0	3.5	1	0	1040	1	1	0	0
1	90	2.1371	1.4717	2.1371	1.4717	528	395	0	-8.5	0	3.5	1	0	1060	1	1	0	0
1	90	2.076	1.7062	2.076	1.7062	528	395	0	-8.5	0	3.5	1	0	1080	1	1	0	0
1	90	1.9815	1.9183	1.9815	1.9183	528	395	0	-8.5	0	3.5	1	0	1100	1	1	0	0
1	90	1.8695	2.0957	1.8695	2.0957	528	395	0	-8.5	0	3.5	1	0	1120	1	1	0	0
1	90	1.7577	2.2291	1.7577	2.2291	528	395	0	-8.5	0	3.5	1	0	1140	1	1	0	0
1	90	1.6387	2.3341	1.6387	2.3341	528	395	0	-8.5	0	3.5	1	0	1160	1	1	0	0
1	90	1.5182	2.4012	1.5182	2.4012	528	395	0	-8.5	0	3.5	1	0	1180	1	1	0	0
1	90	1.4148	2.4498	1.4148	2.4498	528	395	0	-8.5	0	3.5	1	0	1200	1	1	0	0
1	90	1.2991	2.4888	1.2991	2.4888	528	395	0	-8.5	0	3.5	1	0	1220	1	1	0	0
1	90	1.1911	2.5218	1.1911	2.5218	528	395	0	-8.5	0	3.5	1	0	1240	1	1	0	0
1	90	1.1089	2.549	1.1089	2.549	528	395	0	-8.5	0	3.5	1	0	1260	1	1	0	0
1	90	1.0191	2.5826	1.0191	2.5826	528	395	0	-8.5	0	3.5	1	0	1280	1	1	0	0
1	90	0.9511	2.6135	0.9511	2.6135	528	395	0	-8.5	0	3.5	1	0	1300	1	1	0	0
1	90	0.8708	2.6699	0.8708	2.6699	528	395	0	-8.5	0	3.5	1	0	1320	1	1	0	0
1	90	0.8101	2.7203	0.8101	2.7203	528	395	0	-8.5	0	3.5	1	0	1340	1	1	0	0
1	90	0.75	2.7804	0.75	2.7804	528	395	0	-8.5	0	3.5	1	0	1360	1	1	0	0
1	90	0.7019	2.8407	0.7019	2.8407	528	395	0	-8.5	0	3.5	1	0	1380	1	1	0	0
1	90	0.6589	2.9173	0.6589	2.9173	528	395	0	-8.5	0	3.5	1	0	1400	1	1	0	0
1	90	0.625	2.9811	0.625	2.9811	528	395	0	-8.5	0	3.5	1	0	1420	1	1	0	0
1	90	0.5804	3.0643	0.5804	3.0643	528	395	0	-8.5	0	3.5	1	0	1440	1	1	0	0
1	90	0.5488	3.1316	0.5488	3.1316	528	395	0	-8.5	0	3.5	1	0	1460	1	1	0	0
1	90	0.5081	3.2117	0.5081	3.2117	528	395	0	-8.5	0	3.5	1	0	1480	1	1	0	0
1	90	0.4776	3.263	0.4776	3.263	528	395	0	-8.5	0	3.5	1	0	1500	1	1	0	0
1	90	0.4358	3.324	0.4358	3.324	528	395	0	-8.5	0	3.5	1	0	1520	1	1	0	0
1	90	0.4027	3.3625	0.4027	3.3625	528	395	0	-8.5	0	3.5	1	0	1540	1	1	0	0
1	90	0.3855	3.3721	0.3855	3.3721	528	395	0	-8.5	0	3.5	1	0	1560	1	1	0	0
1	90	0.3774	3.3688	0.3774	3.3688	528	395	0	-8.5	0	3.5	1	0	1580	1	0	0	0
1	90	0.3672	3.3623	0.3672	3.3623	528	395	0	-8.5	0	3.5	1	0	1600	1	0	0	0
1	90	0.357	3.3558	0.357	3.3558	528	395	0	-8.5	0	3.5	1	0	1620	1	0	0	0
1	90	0.3392	3.3557	0.3392	3.3557	528	395	0	-8.5	0	3.5	1	0	1640	1	0	0	0
1	90	0.3103	3.3652	0.3103	3.3652	528	395	0	-8.5	0	3.5	1	0	1660	1	0	0	0
1	90	0.2679	3.3812	0.2679	3.3812	528	395	0	-8.5	0	3.5	1	0	1680	1	0	0	0
1	90	0.2219	3.4004	0.2219	3.4004	528	395	0	-8.5	0	3.5	1	0	1700	1	0	0	0
1	90	0.179	3.4067	0.179	3.4067	528	395	0	-8.5	0	3.5	1	0	1720	1	0	0	0
1	90	0.1168	3.4194	0.1168	3.4194	528	395	0	-8.5	0	3.5	1	0	1740	1	0	0	0
1	90	0.0717	3.4226	0.0717	3.4226	528	395	0	-8.5	0	3.5	1	0	1760	1	0	0	0
1	90	0.0335	3.4097	0.0335	3.4097	528	395	0	-8.5	0	3.5	1	0	1780	1	0	0	0
1	90	0.0049	3.3935	0.0049	3.3935	528	395	0	-8.5	0	3.5	1	0	1800	1	0	0	0
1	90	-0.0163	3.3709	-0.0163	3.3709	528	395	0	-8.5	0	3.5	1	0	1820	1	0	0	0
1	90	-0.0309	3.358	-0.0309	3.358	528	395	0	-8.5	0	3.5	1	0	1840	1	0	0	0
1	90	-0.0471	3.3515	-0.0471	3.3515	528	395	0	-8.5	0	3.5	1	0	1860	1	0	0	0
1	90	-0.0648	3.3516	-0.0648	3.3516	528	395	0	-8.5	0	3.5	1	0	1880	1	0	0	0
1	90	-0.0782	3.358	-0.0782	3.358	528	395	0	-8.5	0	3.5	1	0	1900	1	0	0	0
1	90	-0.076	3.3613	-0.076	3.3613	528	395	0	-8.5	0	3.5	1	0	1920	1	0	0	0
1	90	-0.0679	3.3645	-0.0679	3.3645	528	395	0	-8.5	0	3.5	1	0	1940	1	0	0	0
1	90	-0.0561	3.3645	-0.0561	3.3645	528	395	0	-8.5	0	3.5	1	0	1960	1	0	0	0
1	90	-0.0465	3.3612	-0.0465	3.3612	528	395	0	-8.5	0	3.5	1	0	1980	1	0	0	0
1	90	-0.0384	3.3644	-0.0384	3.3644	528	395	0	-8.5	0	3.5	1	0	2000	1	0	0	0
1	90	-0.0287	3.3612	-0.0287	3.3612	528	395	0	-8.5	0	3.5	1	0	2020	1	0	0	0
1	90	-0.0244	3.3677	-0.0244	3.3677	528	395	0	-8.5	0	3.5	1	0	2040	1	0	0	0
1	90	-0.0222	3.3709	-0.0222	3.3709	528	395	0	-8.5	0	3.5	1	0	2060	1	0	0	0
1	90	-0.0222	3.3709	-0.0222	3.3709	528	395	0	-8.5	0	3.5	1	0	2080	1	0	0	0
1	90	-0.0237	3.3774	-0.0237	3.3774	528	395	0	-8.5	0	3.5	1	0	2100	1	0	0	0
1	90	-0.0296	3.3774	-0.0296	3.3774	528	395	0	-8.5	0	3.5	1	0	2120	1	0	0	0
1	90	-0.0318	3.3741	-0.0318	3.3741	528	395	0	-8.5	0	3.5	1	0	2140	1	0	0	0
1	90	-0.0318	3.3741	-0.0318	3.3741	528	395	0	-8.5	0	3.5	1	0	2160	1	0	0	0
1	90	-0.0303	3.3677	-0.0303	3.3677	528	395	0	-8.5	0	3.5	1	0	2180	1	0	0	0
1	90	-0.0265	3.3644	-0.0265	3.3644	528	395	0	-8.5	0	3.5	1	0	2200	1	0	0	0
1	90	-0.0206	3.3644	-0.0206	3.3644	528	395	0	-8.5	0	3.5	1	0	2220	1	0	0	0
1	90	-0.0206	3.3644	-0.0206	3.3644	528	395	0	-8.5	0	3.5	1	0	2240	1	0	0	0
1	90	-0.0147	3.3644	-0.0147	3.3644	528	395	0	-8.5	0	3.5	1	0	2260	1	0	0	0
1	90	-0.0147	3.3644	-0.0147	3.3644	528	395	0	-8.5	0	3.5	1	0	2280	1	0	0	0
2	45	0.8399	-7.1892	0.8399	-7.1892	528	395	0	-8.5	8.4853	-0.014719	1	0	2	1	1	0	0
2	45	0.9916	-6.97	0.9916	-6.97	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	1	0	0
2	45	1.4915	-6.4386	1.4915	-6.4386	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	1	0	0
2	45	2.3821	-5.6849	2.3821	-5.6849	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	1	0	0
2	45	3.6629	-4.7556	3.6629	-4.7556	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	1	0	0
2	45	5.2572	-3.6933	5.2572	-3.6933	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	1	0	1
2	45	7.061	-2.6966	7.061	-2.6966	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	1	0	0
2	45	8.8632	-1.9371	8.8632	-1.9371	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	1	0	0
2	45	10.472	-1.4759	10.473	-1.4759	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	1	0	0
2	45	11.716	-1.2831	11.716	-1.2831	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	1	0	0
2	45	12.504	-1.2781	12.504	-1.2781	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	1	0	0
2	45	12.868	-1.4044	12.868	-1.4044	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	1	0	0
2	45	12.859	-1.5685	12.859	-1.5685	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	1	0	0
2	45	12.576	-1.6946	12.576	-1.6946	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	1	0	0
2	45	12.089	-1.7666	12.089	-1.7666	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	1	0	0
2	45	11.517	-1.7838	11.517	-1.7838	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	1	0	0
2	45	10.91	-1.7421	10.91	-1.7421	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	1	0	0
2	45	10.289	-1.6338	10.289	-1.6338	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	1	0	0
2	45	9.7521	-1.5102	9.7521	-1.5102	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	1	0	0
2	45	9.3046	-1.3997	9.3046	-1.3997	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	1	0	0
2	45	8.9819	-1.3024	8.9819	-1.3024	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	1	0	0
2	45	8.7701	-1.1857	8.7701	-1.1857	528	395	0	-8.5	8.4853	-0.014719	1	0	420	1	1	0	0
2	45	8.6517	-1.0498	8.6517	-1.0498	528	395	0	-8.5	8.4853	-0.014719	1	0	440	1	1	0	0
2	45	8.622	-0.9019	8.622	-0.9019	528	395	0	-8.5	8.4853	-0.014719	1	0	460	1	1	0	0
2	45	8.6359	-0.7296	8.6359	-0.7296	528	395	0	-8.5	8.4853	-0.014719	1	0	480	1	1	0	0
2	45	8.702	-0.5652	8.702	-0.5652	528	395	0	-8.5	8.4853	-0.014719	1	0	500	1	0	0	0
2	45	8.8235	-0.4603	8.8235	-0.4603	528	395	0	-8.5	8.4853	-0.014719	1	0	520	1	0	0	0
2	45	8.9887	-0.4347	8.9887	-0.4347	528	395	0	-8.5	8.4853	-0.014719	1	0	540	1	0	0	0
2	45	9.1551	-0.4545	9.1551	-0.4545	528	395	0	-8.5	8.4853	-0.014719	1	0	560	1	0	0	0
2	45	9.2862	-0.485	9.2862	-0.485	528	395	0	-8.5	8.4853	-0.014719	1	0	580	1	0	0	0
2	45	9.3496	-0.4944	9.3496	-0.4944	528	395	0	-8.5	8.4853	-0.014719	1	0	600	1	0	0	0
2	45	9.3559	-0.4935	9.3559	-0.4935	528	395	0	-8.5	8.4853	-0.014719	1	0	620	1	0	0	0
2	45	9.3008	-0.4799	9.3008	-0.4799	528	395	0	-8.5	8.4853	-0.014719	1	0	640	1	0	0	0
2	45	9.1905	-0.4434	9.1905	-0.4434	528	395	0	-8.5	8.4853	-0.014719	1	0	660	1	0	0	0
2	45	9.0594	-0.4127	9.0594	-0.4127	528	395	0	-8.5	8.4853	-0.014719	1	0	680	1	0	0	0
2	45	8.9287	-0.3909	8.9287	-0.3909	528	395	0	-8.5	8.4853	-0.014719	1	0	700	1	0	0	0
2	45	8.7919	-0.3696	8.7919	-0.3696	528	395	0	-8.5	8.4853	-0.014719	1	0	720	1	0	0	0
2	45	8.6507	-0.3363	8.6507	-0.3363	528	395	0	-8.5	8.4853	-0.014719	1	0	740	1	0	0	0
2	45	8.5282	-0.291	8.5282	-0.291	528	395	0	-8.5	8.4853	-0.014719	1	0	760	1	0	0	0
2	45	8.4249	-0.2522	8.4249	-0.2522	528	395	0	-8.5	8.4853	-0.014719	1	0	780	1	0	0	0
2	45	8.3424	-0.2075	8.3424	-0.2075	528	395	0	-8.5	8.4853	-0.014719	1	0	801	1	0	0	0
2	45	8.2661	-0.1527	8.2661	-0.1527	528	395	0	-8.5	8.4853	-0.014719	1	0	820	1	0	0	0
2	45	8.2259	-0.1239	8.2259	-0.1239	528	395	0	-8.5	8.4853	-0.014719	1	0	840	1	0	0	0
2	45	8.2194	-0.1155	8.2194	-0.1155	528	395	0	-8.5	8.4853	-0.014719	1	0	860	1	0	0	0
2	45	8.2319	-0.1139	8.2319	-0.1139	528	395	0	-8.5	8.4853	-0.014719	1	0	880	1	0	0	0
2	45	8.2591	-0.1167	8.2591	-0.1167	528	395	0	-8.5	8.4853	-0.014719	1	0	900	1	0	0	0
2	45	8.3155	-0.1187	8.3155	-0.1187	528	395	0	-8.5	8.4853	-0.014719	1	0	920	1	0	0	0
2	45	8.3886	-0.1217	8.3886	-0.1217	528	395	0	-8.5	8.4853	-0.014719	1	0	940	1	0	0	0
2	45	8.4446	-0.1052	8.4446	-0.1052	528	395	0	-8.5	8.4853	-0.014719	1	0	960	1	0	0	0
2	45	8.5045	-0.082	8.5045	-0.082	528	395	0	-8.5	8.4853	-0.014719	1	0	980	1	0	0	0
2	45	8.5709	-0.0671	8.5709	-0.0671	528	395	0	-8.5	8.4853	-0.014719	1	0	1000	1	0	0	0
2	45	8.6226	-0.048	8.6226	-0.048	528	395	0	-8.5	8.4853	-0.014719	1	0	1020	1	0	0	0
2	45	8.6598	-0.0338	8.6598	-0.0338	528	395	0	-8.5	8.4853	-0.014719	1	0	1040	1	0	0	0
2	45	8.6972	-0.0288	8.6972	-0.0288	528	395	0	-8.5	8.4853	-0.014719	1	0	1060	1	0	0	0
2	45	8.7119	-0.033	8.7119	-0.033	528	395	0	-8.5	8.4853	-0.014719	1	0	1080	1	0	0	0
2	45	8.7121	-0.0422	8.7121	-0.0422	528	395	0	-8.5	8.4853	-0.014719	1	0	1100	1	0	0	0
2	45	8.6957	-0.0506	8.6957	-0.0506	528	395	0	-8.5	8.4853	-0.014719	1	0	1120	1	0	0	0
2	45	8.6603	-0.0522	8.6603	-0.0522	528	395	0	-8.5	8.4853	-0.014719	1	0	1140	1	0	0	0
2	45	8.6271	-0.0597	8.6271	-0.0597	528	395	0	-8.5	8.4853	-0.014719	1	0	1160	1	0	0	0
2	45	8.5834	-0.0655	8.5834	-0.0655	528	395	0	-8.5	8.4853	-0.014719	1	0	1180	1	0	0	0
2	45	8.5333	-0.0628	8.5333	-0.0628	528	395	0	-8.5	8.4853	-0.014719	1	0	1200	1	0	0	0
2	45	8.4978	-0.0644	8.4978	-0.0644	528	395	0	-8.5	8.4853	-0.014719	1	0	1220	1	0	0	0
2	45	8.4644	-0.0626	8.4644	-0.0626	528	395	0	-8.5	8.4853	-0.014719	1	0	1240	1	0	0	0
2	45	8.4457	-0.065	8.4457	-0.065	528	395	0	-8.5	8.4853	-0.014719	1	0	1260	1	0	0	0
2	45	8.431	-0.0608	8.431	-0.0608	528	395	0	-8.5	8.4853	-0.014719	1	0	1280	1	0	0	0
2	45	8.4268	-0.0582	8.4268	-0.0582	528	395	0	-8.5	8.4853	-0.014719	1	0	1300	1	0	0	0
2	45	8.4288	-0.0549	8.4288	-0.0549	528	395	0	-8.5	8.4853	-0.014719	1	0	1320	1	0	0	0
2	45	8.435	-0.0541	8.435	-0.0541	528	395	0	-8.5	8.4853	-0.014719	1	0	1340	1	0	0	0
2	45	8.439	-0.0474	8.439	-0.0474	528	395	0	-8.5	8.4853	-0.014719	1	0	1360	1	0	0	0
2	45	8.4473	-0.0432	8.4473	-0.0432	528	395	0	-8.5	8.4853	-0.014719	1	0	1380	1	0	0	0
2	45	8.4555	-0.0391	8.4555	-0.0391	528	395	0	-8.5	8.4853	-0.014719	1	0	1400	1	0	0	0
2	45	8.4637	-0.0349	8.4637	-0.0349	528	395	0	-8.5	8.4853	-0.014719	1	0	1420	1	0	0	0
2	45	8.4657	-0.0316	8.4657	-0.0316	528	395	0	-8.5	8.4853	-0.014719	1	0	1440	1	0	0	0
2	45	8.4698	-0.0249	8.4698	-0.0249	528	395	0	-8.5	8.4853	-0.014719	1	0	1460	1	0	0	0
2	45	8.4738	-0.0182	8.4738	-0.0182	528	395	0	-8.5	8.4853	-0.014719	1	0	1480	1	0	0	0
2	45	8.4758	-0.0149	8.4758	-0.0149	528	395	0	-8.5	8.4853	-0.014719	1	0	1500	1	0	0	0
2	45	8.4778	-0.0115	8.4778	-0.0115	528	395	0	-8.5	8.4853	-0.014719	1	0	1520	1	0	0	0
2	45	8.4798	-0.0082	8.4798	-0.0082	528	395	0	-8.5	8.4853	-0.014719	1	0	1540	1	0	0	0
3	135	-1.1573	-6.3483	-1.1573	-6.3483	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	1	0	0
3	135	-1.4296	-6.0724	-1.4296	-6.0724	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	1	0	0
3	135	-1.983	-5.431	-1.983	-5.431	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	1	0	0
3	135	-2.6133	-4.6205	-2.6133	-4.6205	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	1	0	1
3	135	-3.2171	-3.7698	-3.2171	-3.7698	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	1	0	0
3	135	-3.7421	-2.9521	-3.7421	-2.9521	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	1	0	0
3	135	-4.1674	-2.2172	-4.1674	-2.2172	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	1	0	0
3	135	-4.4874	-1.6252	-4.4874	-1.6252	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	1	0	0
3	135	-4.6893	-1.186	-4.6893	-1.186	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	1	0	0
3	135	-4.8007	-0.8867	-4.8007	-0.8867	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	1	0	0
3	135	-4.8333	-0.7046	-4.8333	-0.7046	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	1	0	0
3	135	-4.8068	-0.618	-4.8068	-0.618	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	1	0	0
3	135	-4.7881	-0.5614	-4.7881	-0.5614	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	1	0	0
3	135	-4.7964	-0.4904	-4.7964	-0.4904	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	1	0	0
3	135	-4.8454	-0.398	-4.8454	-0.398	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	1	0	0
3	135	-4.9365	-0.293	-4.9365	-0.293	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	1	0	0
3	135	-5.0583	-0.2069	-5.0583	-0.2069	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	1	0	0
3	135	-5.2451	-0.0968	-5.2451	-0.0968	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	1	0	0
3	135	-5.4884	0.025	-5.4884	0.025	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	1	0	0
3	135	-5.7841	0.1556	-5.7841	0.1556	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	1	0	0
3	135	-6.1143	0.2571	-6.1143	0.2571	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	1	0	0
3	135	-6.481	0.3423	-6.481	0.3423	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	1	0	0
3	135	-6.8835	0.4056	-6.8835	0.4056	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	1	0	0
3	135	-7.2995	0.4358	-7.2995	0.4358	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	1	0	0
3	135	-7.7185	0.4162	-7.7185	0.4162	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	1	0	0
3	135	-8.1333	0.3555	-8.1333	0.3555	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	1	0	0
3	135	-8.5109	0.2523	-8.5109	0.2523	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	1	0	0
3	135	-8.8455	0.1054	-8.8455	0.1054	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	1	0	0
3	135	-9.1207	-0.0694	-9.1207	-0.0694	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	1	0	0
3	135	-9.3389	-0.2415	-9.3389	-0.2415	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0
3	135	-9.5235	-0.3529	-9.5235	-0.3529	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	1	0	0
3	135	-9.6611	-0.4063	-9.6611	-0.4063	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0
3	135	-9.7342	-0.4199	-9.7342	-0.4199	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	1	0	0
3	135	-9.7528	-0.3835	-9.7528	-0.3835	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	0	0	0
3	135	-9.7164	-0.303	-9.7164	-0.303	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	0	0	0
3	135	-9.6164	-0.2104	-9.6164	-0.2104	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	0	0	0
3	135	-9.4536	-0.1327	-9.4536	-0.1327	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	1	0	0	0
3	135	-9.2653	-0.0366	-9.2653	-0.0366	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	0	0	0
3	135	-9.0527	0.0568	-9.0527	0.0568	528	395	0	-8.5	-8.4853	-0.014719	1	0	760	1	0	0	0
3	135	-8.8442	0.1546	-8.8442	0.1546	528	395	0	-8.5	-8.4853	-0.014719	1	0	780	1	0	0	0
3	135	-8.6237	0.2177	-8.6237	0.2177	528	395	0	-8.5	-8.4853	-0.014719	1	0	800	1	0	0	0
3	135	-8.4313	0.2821	-8.4313	0.2821	528	395	0	-8.5	-8.4853	-0.014719	1	0	820	1	0	0	0
